date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2024-04-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,60,19,4,17,56,19,1,17,56,19,1,17,56,19,1,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,53,53,86,14,41,19,31,24,72,56,59,44,74,29,16
2024-04-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,61,15,59,16,60,19,4,16,60,19,4,16,60,19,4,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,28,51,45,103,17,15,9,34,30,77,58,69,34,76,27,15
2024-04-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,14,68,17,196,16,61,15,59,16,61,15,59,16,61,15,59,4,0,0,0,0,0,Confortable frais,0,0,1,0,0,24,70,35,104,18,12,9,15,39,80,62,63,30,87,33,16
2024-04-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,55,13,0,14,68,17,196,14,68,17,196,14,68,17,196,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,51,55,51,105,10,31,30,30,24,69,66,58,42,70,32,17
2024-04-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,57,14,2,15,55,13,0,15,55,13,0,15,55,13,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,70,62,52,81,19,52,51,37,25,78,65,56,41,63,33,18
2024-04-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,66,19,0,18,57,14,2,18,57,14,2,18,57,14,2,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,54,52,52,107,15,29,28,41,30,79,65,60,44,68,33,20
2024-04-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,72,18,1,19,66,19,0,19,66,19,0,19,66,19,0,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,60,67,52,87,21,48,45,37,28,73,71,63,43,77,30,21
2024-04-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,73,16,0,19,72,18,1,19,72,18,1,19,72,18,1,4,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,53,61,51,26,29,32,38,27,71,71,55,73,76,30,20
2024-04-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,76,18,130,20,73,16,0,20,73,16,0,20,73,16,0,4,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,31,58,49,95,47,13,12,36,38,65,79,51,73,82,32,17
2024-05-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,58,14,4,20,76,18,130,20,76,18,130,20,76,18,130,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,47,59,51,107,24,44,80,32,21,74,58,58,43,67,29,15
2024-05-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,57,14,2,19,58,14,4,19,58,14,4,19,58,14,4,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,60,58,49,92,26,41,83,41,23,70,69,54,70,77,32,19
2024-05-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,54,14,0,20,57,14,2,20,57,14,2,20,57,14,2,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,75,58,57,77,19,56,77,39,20,74,59,65,39,64,31,20
2024-05-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,52,12,0,19,54,14,0,19,54,14,0,19,54,14,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,61,51,56,80,21,33,92,32,25,72,68,52,42,65,33,18
2024-05-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,47,13,0,19,52,12,0,19,52,12,0,19,52,12,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,74,59,49,73,18,59,83,48,27,66,70,51,74,72,30,17
2024-05-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,49,13,0,21,47,13,0,21,47,13,0,21,47,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,68,48,50,68,24,31,105,44,25,70,69,56,71,74,32,20
2024-05-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,59,17,46,23,49,13,0,23,49,13,0,23,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,27,57,40,113,30,13,29,40,32,70,69,54,57,74,33,18
2024-05-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,69,19,128,22,59,17,46,22,59,17,46,22,59,17,46,5,0,0,0,0,0,Confortable frais,0,0,1,0,0,24,61,39,97,28,13,20,39,46,88,65,64,30,78,25,20
2024-05-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,69,18,10,18,69,19,128,18,69,19,128,18,69,19,128,5,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,65,48,92,20,35,31,37,32,80,62,63,26,73,32,19
2024-05-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,63,13,6,17,69,18,10,17,69,18,10,17,69,18,10,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,40,68,49,101,30,81,82,39,24,71,70,56,64,69,28,19
2024-05-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,59,10,0,20,63,13,6,20,63,13,6,20,63,13,6,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,64,48,47,75,26,37,81,46,28,64,67,55,69,62,35,20
2024-05-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,57,12,0,21,59,10,0,21,59,10,0,21,59,10,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,49,51,60,25,69,85,45,24,69,78,50,75,73,31,19
2024-05-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,56,11,5,23,57,12,0,23,57,12,0,23,57,12,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,48,56,45,80,42,58,76,37,26,66,67,52,76,71,33,19
2024-05-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,55,13,0,24,56,11,5,24,56,11,5,24,56,11,5,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,88,47,64,56,34,37,82,49,22,62,68,60,87,80,23,19
2024-05-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,52,17,0,26,55,13,0,26,55,13,0,26,55,13,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,76,47,58,41,36,32,72,60,28,73,68,52,68,83,28,16
2024-05-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,51,18,0,27,52,17,0,27,52,17,0,27,52,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,64,51,54,46,24,34,66,44,29,62,73,51,65,68,32,19
2024-05-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,54,13,2,24,51,18,0,24,51,18,0,24,51,18,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,81,62,58,71,31,80,68,54,23,79,78,48,70,55,31,16
2024-05-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,58,13,3,24,54,13,2,24,54,13,2,24,54,13,2,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,56,47,52,59,42,37,61,61,23,58,73,59,69,82,32,21
2024-05-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,64,18,35,26,58,13,3,26,58,13,3,26,58,13,3,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,40,60,54,107,51,36,55,39,35,70,75,48,55,82,30,20
2024-05-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,63,17,0,25,64,18,35,25,64,18,35,25,64,18,35,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,84,48,52,52,34,28,91,47,27,59,64,57,65,73,29,16
2024-05-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,58,16,0,24,63,17,0,24,63,17,0,24,63,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,71,45,50,56,24,33,68,44,27,63,81,56,67,63,29,17
2024-05-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,60,15,3,23,58,16,0,23,58,16,0,23,58,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,58,56,78,39,37,74,48,26,68,64,58,66,67,32,18
2024-05-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,57,16,0,23,60,15,3,23,60,15,3,23,60,15,3,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,74,57,51,61,26,41,82,50,26,69,82,59,72,58,33,18
2024-05-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,53,17,1,24,57,16,0,24,57,16,0,24,57,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,101,62,47,68,30,72,66,48,28,62,76,54,65,62,31,14
2024-05-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,55,15,1,24,53,17,1,24,53,17,1,24,53,17,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,61,48,61,32,39,71,42,27,62,71,65,68,70,27,22
2024-05-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,54,11,0,24,55,15,1,24,55,15,1,24,55,15,1,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,53,44,49,36,74,86,49,29,68,81,50,66,56,33,18
2024-05-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,49,11,0,24,54,11,0,24,54,11,0,24,54,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,69,47,60,52,39,43,93,58,24,59,78,54,67,56,27,14
2024-05-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,50,13,2,25,49,11,0,25,49,11,0,25,49,11,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,55,58,55,32,42,89,42,25,78,71,57,62,64,26,20
2024-05-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,54,17,0,25,50,13,2,25,50,13,2,25,50,13,2,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,56,52,54,22,31,89,41,27,61,76,59,63,70,30,18
2024-05-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,49,13,0,24,54,17,0,24,54,17,0,24,54,17,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,77,46,65,59,28,42,67,41,20,67,75,54,74,73,37,21
2024-05-31,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,50,14,1,25,49,13,0,25,49,13,0,25,49,13,0,5,1,0,0,0,0,Inconfortable,0,0,0,0,0,82,50,58,62,38,69,79,53,21,71,65,53,76,80,28,19
2024-06-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,64,15,1,26,50,14,1,26,50,14,1,26,50,14,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,85,51,57,53,35,38,74,50,24,62,75,53,71,96,29,18
2024-06-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,67,19,3,25,64,15,1,25,64,15,1,25,64,15,1,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,79,63,56,60,41,60,58,49,26,66,70,56,63,76,34,34
2024-06-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,60,21,1,24,67,19,3,24,67,19,3,24,67,19,3,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,74,55,46,59,25,30,80,46,28,72,75,60,64,67,45,21
2024-06-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,60,16,2,23,60,21,1,23,60,21,1,23,60,21,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,71,53,49,53,31,38,91,47,29,66,66,54,71,78,31,22
2024-06-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,58,15,11,24,60,16,2,24,60,16,2,24,60,16,2,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,29,46,48,97,41,46,41,46,25,70,73,61,55,76,30,19
2024-06-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,50,11,0,25,58,15,11,25,58,15,11,25,58,15,11,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,76,42,60,66,31,41,81,48,24,68,66,58,58,74,29,22
2024-06-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,50,12,0,25,50,11,0,25,50,11,0,25,50,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,97,49,67,49,35,57,55,54,25,79,71,56,75,101,27,26
2024-06-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,44,12,0,27,50,12,0,27,50,12,0,27,50,12,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,87,46,62,45,34,34,70,51,26,58,70,49,69,89,31,23
2024-06-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,44,14,0,29,44,12,0,29,44,12,0,29,44,12,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,93,51,68,46,39,61,88,68,24,65,75,55,75,96,28,31
2024-06-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,48,16,0,29,44,14,0,29,44,14,0,29,44,14,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,74,44,58,59,33,38,67,56,26,71,68,52,68,103,35,18
2024-06-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,57,16,0,27,48,16,0,27,48,16,0,27,48,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,88,49,56,50,38,38,67,57,25,63,75,55,71,91,28,21
2024-06-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,57,21,3,27,57,16,0,27,57,16,0,27,57,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,47,51,56,34,30,80,55,26,66,70,53,75,98,35,23
2024-06-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,55,21,0,26,57,21,3,26,57,21,3,26,57,21,3,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,77,43,55,51,22,27,85,48,27,70,64,44,64,84,41,24
2024-06-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,48,15,0,25,55,21,0,25,55,21,0,25,55,21,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,103,47,58,64,27,70,84,50,27,63,73,51,70,74,28,32
2024-06-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,46,12,0,25,48,15,0,25,48,15,0,25,48,15,0,6,0,1,0,0,0,Inconfortable,0,0,0,0,0,92,46,52,56,36,54,66,49,22,61,57,47,66,90,27,30
2024-06-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,51,13,12,28,46,12,0,28,46,12,0,28,46,12,0,6,1,1,0,0,0,Très inconfortable,0,0,0,0,0,52,73,51,101,49,73,72,52,23,82,78,65,60,91,34,31
2024-06-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,50,15,0,28,51,13,12,28,51,13,12,28,51,13,12,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,105,48,55,41,37,45,98,65,27,66,64,56,68,86,32,31
2024-06-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,38,14,0,29,50,15,0,29,50,15,0,29,50,15,0,6,0,1,0,0,0,Très inconfortable,0,0,0,0,0,95,38,49,51,33,36,85,69,23,69,79,48,76,101,42,31
2024-06-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,38,15,0,31,38,14,0,31,38,14,0,31,38,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,95,43,53,52,33,25,90,72,26,71,77,54,73,101,53,21
2024-06-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,43,14,0,31,38,15,0,31,38,15,0,31,38,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,107,46,56,46,37,31,64,62,24,61,83,58,94,87,30,19
2024-06-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,52,17,0,30,43,14,0,30,43,14,0,30,43,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,105,52,66,54,33,58,92,59,31,57,70,52,66,87,29,30
2024-06-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,51,20,0,28,52,17,0,28,52,17,0,28,52,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,85,40,58,70,27,28,89,58,29,62,75,47,59,100,24,21
2024-06-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,52,18,0,27,51,20,0,27,51,20,0,27,51,20,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,109,51,67,56,29,60,67,50,24,74,63,51,67,101,29,37
2024-06-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,25,59,19,5,26,52,18,0,26,52,18,0,26,52,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,49,56,63,73,32,41,70,47,21,69,80,51,69,79,28,21
2024-06-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,26,57,17,0,25,59,19,5,25,59,19,5,25,59,19,5,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,84,40,58,48,33,32,74,44,28,64,71,56,70,94,31,20
2024-06-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,56,13,0,26,57,17,0,26,57,17,0,26,57,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,80,40,63,53,40,40,72,57,27,64,64,53,65,99,26,19
2024-06-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,49,17,0,27,56,13,0,27,56,13,0,27,56,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,104,50,62,45,34,31,62,55,28,64,78,56,77,92,29,22
2024-06-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,46,13,0,30,49,17,0,30,49,17,0,30,49,17,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,115,46,65,50,41,53,98,64,32,67,74,62,92,114,38,33
2024-06-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,46,15,0,31,46,13,0,31,46,13,0,31,46,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,84,47,57,37,47,31,74,67,30,62,86,52,80,102,30,22
2024-06-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,51,15,0,31,46,15,0,31,46,15,0,31,46,15,0,6,1,0,1,0,0,Très inconfortable,0,0,0,0,0,95,46,58,49,35,45,90,55,27,65,76,48,83,94,31,32
2024-07-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,49,18,1,30,51,15,0,30,51,15,0,30,51,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,92,55,60,51,33,35,84,61,31,72,87,48,83,110,37,25
2024-07-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,28,49,24,0,31,49,18,1,31,49,18,1,31,49,18,1,7,0,0,1,0,0,Très inconfortable,0,0,0,0,0,86,42,56,57,27,28,73,64,29,66,75,56,65,93,45,24
2024-07-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,49,18,0,28,49,24,0,28,49,24,0,28,49,24,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,72,47,61,57,27,32,74,57,27,69,78,61,77,81,30,22
2024-07-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,47,17,0,27,49,18,0,27,49,18,0,27,49,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,0,74,44,57,61,32,38,85,44,29,62,63,57,76,93,32,24
2024-07-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,27,49,13,0,27,47,17,0,27,47,17,0,27,47,17,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,0,99,45,56,51,34,43,76,46,23,61,74,51,76,84,30,29
2024-07-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,51,17,0,27,49,13,0,27,49,13,0,27,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,47,55,47,33,35,74,52,25,61,68,56,73,92,32,23
2024-07-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,59,15,0,29,51,17,0,29,51,17,0,29,51,17,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,93,54,75,59,41,66,72,52,21,69,80,67,83,97,30,29
2024-07-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,57,14,0,29,59,15,0,29,59,15,0,29,59,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,109,40,64,51,45,37,90,69,21,60,74,58,65,97,35,22
2024-07-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,52,12,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,99,43,60,43,55,42,79,63,29,58,72,56,78,105,34,22
2024-07-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,55,13,0,31,52,12,0,31,52,12,0,31,52,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,46,56,51,44,41,85,71,26,67,75,57,87,96,38,21
2024-07-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,52,13,0,31,55,13,0,31,55,13,0,31,55,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,48,63,52,42,45,70,68,20,66,83,50,74,97,27,27
2024-07-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,49,11,0,30,52,13,0,30,52,13,0,30,52,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,99,48,62,46,47,39,88,79,26,60,82,57,90,101,37,29
2024-07-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,52,11,0,31,49,11,0,31,49,11,0,31,49,11,0,7,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,102,46,64,42,58,34,83,63,25,65,76,49,77,113,41,23
2024-07-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,32,51,13,0,31,52,11,0,31,52,11,0,31,52,11,0,7,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,44,63,52,49,32,83,67,23,59,81,51,75,101,40,34
2024-07-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,49,13,0,32,51,13,0,32,51,13,0,32,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,85,49,63,54,48,30,84,73,23,57,78,56,85,101,37,23
2024-07-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,47,11,0,31,49,13,0,31,49,13,0,31,49,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,47,67,47,42,41,78,66,28,58,80,58,84,92,33,25
2024-07-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,45,10,0,31,47,11,0,31,47,11,0,31,47,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,56,63,42,43,38,71,70,23,56,78,56,84,106,35,22
2024-07-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,48,12,0,31,45,10,0,31,45,10,0,31,45,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,111,47,58,49,44,30,88,67,29,57,68,53,89,107,38,25
2024-07-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,47,10,0,31,48,12,0,31,48,12,0,31,48,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,90,51,62,43,46,40,78,63,25,60,67,59,90,101,34,37
2024-07-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,42,10,0,31,47,10,0,31,47,10,0,31,47,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,92,46,58,42,42,34,83,77,30,62,73,56,73,102,28,25
2024-07-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,33,37,12,0,31,42,10,0,31,42,10,0,31,42,10,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,104,44,49,40,35,31,74,62,25,68,81,54,77,106,40,42
2024-07-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,49,22,0,33,37,12,0,33,37,12,0,33,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,46,53,48,29,31,88,66,25,61,89,60,68,91,35,24
2024-07-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,53,21,0,30,49,22,0,30,49,22,0,30,49,22,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,42,52,44,33,35,66,62,28,60,70,58,66,101,49,28
2024-07-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,29,49,15,0,29,53,21,0,29,53,21,0,29,53,21,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,41,58,46,34,43,74,59,22,65,73,53,66,103,20,27
2024-07-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,44,13,0,29,49,15,0,29,49,15,0,29,49,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,79,50,66,52,43,40,82,67,23,61,68,60,67,95,26,33
2024-07-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,51,13,0,30,44,13,0,30,44,13,0,30,44,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,44,60,44,43,34,72,66,26,44,69,53,75,96,31,27
2024-07-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,57,15,0,30,51,13,0,30,51,13,0,30,51,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,110,38,52,52,42,36,97,67,24,75,83,50,79,90,31,25
2024-07-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,57,14,0,30,57,15,0,30,57,15,0,30,57,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,92,39,62,47,44,38,78,67,28,55,79,53,84,91,33,35
2024-07-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,50,10,0,30,57,14,0,30,57,14,0,30,57,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,44,65,48,47,41,75,67,22,66,76,60,85,79,31,27
2024-07-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,42,11,0,30,50,10,0,30,50,10,0,30,50,10,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,91,47,68,40,34,36,80,70,25,72,75,53,84,103,40,21
2024-07-31,Medenine,Intérieure,Ville moyenne,Aride/désertique,31,46,9,0,31,42,11,0,31,42,11,0,31,42,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,49,64,46,46,42,78,69,30,65,74,52,82,110,38,23
2024-08-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,33,42,11,0,31,46,9,0,31,46,9,0,31,46,9,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,96,43,51,43,45,40,86,76,28,58,96,46,77,99,36,27
2024-08-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,34,38,11,2,33,42,11,0,33,42,11,0,33,42,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,93,45,52,45,45,31,97,80,25,62,74,55,83,96,52,39
2024-08-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,33,43,17,5,34,38,11,2,34,38,11,2,34,38,11,2,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,60,51,62,61,58,35,68,82,29,65,78,52,67,118,42,27
2024-08-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,30,51,20,0,33,43,17,5,33,43,17,5,33,43,17,5,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,87,43,69,46,33,27,87,66,24,61,84,50,83,86,30,32
